experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.7890011172283742,0.4222148286858138,0.6591169548062679,0.6908923387527466,0.1366949870007374,100,100,0.79316778597091,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.7890011172283742,0.4222148286858138,0.6591169548062679,0.6908923387527466,2.1355349299992668,100,100,0.79316778597091,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.8319206681151444,0.516959167090733,0.6991501230994142,0.2770633101463318,0.4402334240003256,100,100,0.854679931435165,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.8328909065461236,0.5096553451371941,0.7053402878875084,0.2613275945186615,30.97822186400026,70,60,0.8335949572900202,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,sage,train_clean_eval_all,0.7778180313570924,0.4213631656328841,0.6594430087237877,0.6763858795166016,0.213981192000574,100,100,0.7853451486087966,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,sage,train_on_variant,0.7777986661287913,0.4206631370603957,0.659910406563748,0.7010850310325623,3.4888299730000654,100,100,0.7793789589874528,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,secgfd,train_clean_eval_all,0.7891108654318145,0.432547088447669,0.6629642804407277,0.6394457817077637,0.2158790749999752,50,50,0.8028998443225408,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_nonoracle,0.15,secgfd,train_on_variant,0.7966933050904301,0.4451321039469231,0.674790006264542,0.6454140543937683,5.022058432999984,50,50,0.8053641255241896,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,mlp,train_clean_eval_all,0.7894763990031648,0.4290633283011688,0.6620706708330315,0.6857644319534302,0.1365045969996572,100,100,0.7918636713655989,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,mlp,train_on_variant,0.7894763990031648,0.4290633283011688,0.6620706708330315,0.6857644319534302,2.098796608999692,100,100,0.7918636713655989,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,pmp,train_clean_eval_all,0.8296647381154189,0.5079191173446888,0.6974771794741487,0.3471680581569671,0.4315956610007561,73,63,0.8499933008627821,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,pmp,train_on_variant,0.8282955712175445,0.4982551478861605,0.6994996417396826,0.325888991355896,25.54143002300043,57,47,0.8304600471562044,roc_auc,early_stopping,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,sage,train_clean_eval_all,0.7802125906664268,0.4211871457861573,0.6525438119832788,0.701765239238739,0.2184334169996873,100,100,0.7862607132554708,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,sage,train_on_variant,0.7789452639082832,0.4136478766485165,0.6562051832883279,0.6890573501586914,3.446195905999957,100,100,0.7806596623730203,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,secgfd,train_clean_eval_all,0.7857143163393173,0.4258908097492114,0.6621914075885814,0.6209703087806702,0.2275525369987008,50,49,0.7930952636384659,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_nonoracle,0.15,secgfd,train_on_variant,0.7816967579606571,0.4187504473234024,0.6603809841967212,0.6824796199798584,4.997689798000465,50,50,0.7837498003371025,roc_auc,max_epochs,45954,8051348,175.2045135498047,174.0,175.2045135498047,175.0,0.2294254302978515,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7411298917567106,0.3289358495954787,0.62102968873229,0.4987255334854126,0.1832041939996997,16,6,0.7381013548468616,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7411298917567106,0.3289358495954787,0.62102968873229,0.4987255334854126,0.4281562650003252,16,6,0.7381013548468616,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.810482145592979,0.4831542768805675,0.6820775089297981,0.2638531029224396,0.5403196019997267,52,42,0.8448072627229967,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8284909385023232,0.499840825688051,0.6975261155819468,0.3346205651760101,31.79978758299967,72,62,0.8326454439906832,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7763036728858983,0.4169153914008577,0.6558599863156209,0.6340437531471252,0.1876771240004018,100,99,0.7847662096472344,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7734647494725416,0.4046401726839527,0.6499354000734673,0.6573866009712219,3.4363402409999253,100,100,0.7747483532281021,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8068956243254326,0.4669089486058005,0.6808128857283191,0.707516610622406,0.248162179999781,50,50,0.81031190324634,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8160663342675647,0.4757822894160732,0.6932582807438129,0.7617420554161072,4.975190127000133,50,50,0.8161259914603881,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7890208397487103,0.4259466979825966,0.6592905529479388,0.7060688734054565,0.2147997289994236,100,100,0.7923067203551258,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7890208397487103,0.4259466979825966,0.6592905529479388,0.7060688734054565,2.021714581999732,100,100,0.7923067203551258,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8250863384293023,0.5004167194512535,0.6912915194691052,0.3995718955993652,0.542720081999505,73,63,0.8482169090037834,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8321395094866275,0.5232625793094084,0.7046657581216067,0.3770204782485962,44.26907091300018,100,97,0.8373451390726582,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.6111109271718782,0.2094301086666092,0.5556281953930872,0.2877165079116821,0.1869527910002943,23,13,0.6056249389091134,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.6462660933860385,0.2298816047363312,0.5669571978742503,0.2856854796409607,1.0381851749998532,23,13,0.6452171736316238,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8036410511779395,0.4552636324059017,0.6742027116249789,0.679985523223877,0.2277249679991655,50,50,0.8115241848389704,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.7932083143095174,0.4410069210045647,0.6683829199643279,0.704088568687439,5.126289603000259,50,50,0.7981717792288602,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7900874636610181,0.4282571598298197,0.6631972481222677,0.6799353361129761,0.2017726109988871,100,100,0.7945293081293195,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7900874636610181,0.4282571598298197,0.6631972481222677,0.6799353361129761,2.068544462999853,100,100,0.7945293081293195,roc_auc,max_epochs,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8095001760735149,0.4796497164257036,0.681224481317683,0.3258445560932159,0.4418472699999256,86,76,0.8507594819016013,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8293261920024513,0.5035704451181154,0.694863547760669,0.2824320197105407,35.711389746999885,80,70,0.8339902302262211,roc_auc,early_stopping,45954,8051348,175.2045135498047,171.0,175.2045135498047,175.0,0.2322233468294143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_nonoracle/0.30/seed_0/graph.bin,ok,
